Series0,
AXIS0,OUTPUT
Main.Studies.InverseDynamicStudy.Output.Abscissa.t,Main.Studies.InverseDynamicStudy.Output.BodyModel.SelectedOutput.Trunk.JointReactionForce.L5SacrumAnteroPosteriorForce
144.936232,1286.198103264084
144.952899,1360.954199245078
144.969566,1262.100093319244
144.986233,1270.338958282238
145.0029,1287.998900157065
145.019567,1216.131678119111
145.036234,1326.46971284199
145.052901,1257.439143367527
145.069568,1287.882918957994
145.086235,1297.108657451017
145.102902,1305.876862435267
145.119569,1223.6533814102
145.136236,1196.037172098359
145.152903,1357.436603906054
145.16957,1360.481954290074
145.186237,1287.687727853254
145.202904,1338.267486954717
145.219571,1229.01830084475
145.236238,1354.540113181356
145.252905,1245.51189932847
145.269572,1283.400032630226
145.286239,1178.749007617366
145.302906,1258.979205054622
145.319573,1254.520960350485
145.33624,1332.733567403474
145.352907,1278.357479757268
145.369574,1220.580914088369
145.386241,1340.916670955732
145.402908,1235.894164814145
145.419575,1250.992261911986
145.436242,1291.911864932928
145.452909,1366.927986049606
145.469576,1203.135126048582
145.486243,1186.658778943295
145.50291,1354.663256639091
145.519577,1299.25924112062
145.536244,1185.381120750664
145.552911,1266.776340099596
145.569578,1244.490862254929
145.586245,1327.213224254688
145.602912,1334.494967576893
145.619579,1211.262365186696
145.636246,1180.801733618994
145.652913,1177.248353356477
145.66958,1351.974648595929
145.686247,1265.456522482298
145.702914,1318.168478886717
145.719581,1343.899673513093
145.736248,1215.436290007974
145.752915,1337.909759773747
145.769582,1318.511662583161
145.786249,1223.764956851893
145.802916,1197.561302774377
145.819583,1190.437778795953
145.83625,1234.920579722826
145.852917,1328.556998660575
145.869584,1179.576695241045
145.886251,1197.811254489295
145.902918,1351.252766842785
145.919585,1284.413154633221
145.936252,1274.607006997151
145.952919,1362.870268501054
145.969586,1353.769576731214
145.986253,1280.369099853286
146.00292,1189.795057090355
146.019587,1186.764665271756
146.036254,1190.251354954349
146.052921,1225.004692749363
146.069588,1364.798805672923
146.086255,1184.096520387944
146.102922,1251.671685347711
146.119589,1167.149907961317
146.136256,1222.579240381284
146.152923,1222.640898679578
146.16959,1215.088807966588
146.186257,1358.825014265153
146.202924,1198.151994130619
146.219591,1224.891043215144
146.236258,1234.89178433437
146.252925,1190.202243180393
146.269592,1166.282937320787
146.286259,1200.395068567171
146.302926,1200.845291553082
146.319593,1176.732494058999
146.33626,1226.576396808755
146.352927,1199.249947999084
146.369594,1177.05954605
146.386261,1195.318739276775
146.402928,1218.037112311203
146.419595,1262.486587078596
146.436262,1230.070133177755
146.452929,1305.144043302614
146.469596,1203.589967240408
146.486263,1284.525364564211
146.50293,1215.694538598158
146.519597,1202.012487352101
146.536264,1338.227911037155
146.552931,1170.575340989489
146.569598,1320.957941106231
146.586265,1211.191311750309
146.602932,1186.833662568313
146.619599,1296.220504760954
146.636266,1207.873127475153
146.652933,1346.427016979153
146.6696,1313.458726819552
146.686267,1290.831166052719
146.702934,1167.434256940461
146.719601,1352.312506471791
146.736268,1259.543246414845
146.752935,1178.767151507355
146.769602,1334.79312896484
146.786269,1289.951803589148
146.802936,1202.311739741195
146.819603,1320.681802052309
146.83627,1183.140071969926
146.852937,1266.31329433281
146.869604,1188.257740134772
146.886271,1184.254239753173
146.902938,1341.771756930434
146.919605,1172.099196991122
146.936272,1267.49417039307
146.952939,1287.34728066814
146.969606,1169.441985845394
146.986273,1300.347992698119
147.00294,1327.918444198971
147.019607,1186.389941346731
147.036274,1253.91958027848
147.052941,1352.415746364075
147.069608,1366.173774785785
147.086275,1348.77314061449
147.102942,1333.478842602208
147.119609,1169.52536283055
147.136276,1166.04900344107
147.152943,1316.743533393952
147.16961,1338.50957318057
147.186277,1219.092791666564
147.202944,1171.717818310337
147.219611,1298.030030371348
147.236278,1189.915568165622
147.252945,1306.890770457806
147.269612,1265.245079558106
147.286279,1241.164492602466
147.302946,1243.176888718888
147.319613,1161.018135754057
147.33628,1165.992825340974
147.352947,1260.760470653021
147.369614,1279.614198041573
147.386281,1250.911200343739
147.402948,1216.469428575758
147.419615,1326.363480345351
147.436282,1168.596646732477
147.452949,1279.230791925324
147.469616,1193.956203902181
147.486283,1291.543470371973
147.50295,1332.987266561147
147.519617,1324.152555847088
147.536284,1215.41190219705
147.552951,1300.35931511441
147.569618,1182.406519122857
147.586285,1330.964439826567
147.602952,1216.789066096865
147.619619,1175.333837827252
147.636286,1295.710132207229
147.652953,1292.681088291114
147.66962,1155.745239551696
147.686287,1289.557059348796
147.702954,1333.738477771941
147.719621,1142.470803911295
147.736288,1168.780236266123
147.752955,1326.448685494827
147.769622,1292.611679744026
147.786289,1216.202697874131
147.802956,1241.439169407696
147.819623,1310.854758986801
147.83629,1329.10774954847
147.852957,1242.581345768398
147.869624,1176.704919680414
147.886291,1214.78999683709
147.902958,1249.662897152687
147.919625,1202.573034689099
147.936292,1286.122995753914
147.952959,1257.853000646881
147.969626,1168.873061397587
147.986293,1273.484947960932
148.00296,1162.924839942924
148.019627,1177.306062931208
148.036294,1173.537983002399
148.052961,1127.035427709533
148.069628,1178.74226544357
148.086295,1251.041414592928
148.102962,1173.091425939813
148.119629,1130.221659828745
148.136296,1293.668316166018
148.152963,1322.993217044025
148.16963,1310.250652989173
148.186297,1310.265410122772
148.202964,1160.300518074353
148.219631,1300.837074945841
148.236298,1221.417381206795
148.252965,1190.255552539643
148.269632,1148.732165603086
148.286299,1163.451669044541
148.302966,1263.890396434078
148.319633,1308.863222259486
148.3363,1151.315752132976
148.352967,1156.799686011628
148.369634,1294.254320465622
148.386301,1131.807143516129
148.402968,1223.774181727262
148.419635,1184.147834006791
148.436302,1170.75508538872
148.452969,1280.074066511459
148.469636,1230.573209028926
148.486303,1260.546318193353
148.50297,1270.323444662076
148.519637,1137.146813318718
148.536304,1165.095516059112
148.552971,1299.876457657164
148.569638,1281.498089157924
148.586305,1200.154225312954
148.602972,1175.68574035649
148.619639,1148.171725079555
148.636306,1252.957169828453
148.652973,1299.350187599765
148.66964,1278.6584022532
148.686307,1183.448112148119
148.702974,1275.461139910349
148.719641,1182.635298664313
148.736308,1280.035910480527
148.752975,1324.389821931248
148.769642,1149.958672597579
148.786309,1203.478658416005
148.802976,1292.862601192455
148.819643,1139.462005402054
148.83631,1328.135170228307
148.852977,1231.654306183514
148.869644,1304.623292601729
148.886311,1225.085529155897
148.902978,1297.523061809264
148.919645,1159.05376690017
148.936312,1204.140363232454
148.952979,1174.156686428392
148.969646,1168.774478988838
148.986313,1316.503825629319
149.00298,1257.238023840466
149.019647,1216.382729185477
149.036314,1147.508241355379
149.052981,1221.513790850143
149.069648,1078.710718769483
149.086315,1297.429934833885
149.102982,1242.736206496066
149.119649,1236.908898958512
149.136316,1214.318414072426
149.152983,1189.848878202115
149.16965,1178.441865117853
149.186317,1209.385458232696
149.202984,1240.659521806806
149.219651,1320.454690758948
149.236318,1308.030995766706
149.252985,1284.948037138296
149.269652,1254.915245424314
149.286319,1188.138429456594
149.302986,1297.824723277095
149.319653,1174.498553002191
149.33632,1252.125644230732
149.352987,1321.358135220678
149.369654,1334.688812058645
149.386321,1157.709780796184
149.402988,1295.529284284192
149.419655,1244.005771408562
149.436322,1323.230670027165
149.452989,1241.839690079878
149.469656,1162.910816624267
149.486323,1150.279644102359
149.50299,1156.05015291301
149.519657,1211.464630795632
149.536324,1161.592235864025
149.552991,1296.034538709878
149.569658,1264.708044546079
149.586325,1263.126339128103
149.602992,1341.024353142325
149.619659,1155.903229320368
149.636326,1213.484800782879
149.652993,1147.412629893482
149.66966,1196.161258402227
149.686327,1252.257044194595
149.702994,1339.783398726697
149.719661,1322.788504909255
149.736328,1206.027157041667
149.752995,1150.547936142585
149.769662,1153.30620368115
149.786329,1237.132109818039
149.802996,1251.532287625921
149.819663,1303.147687972396
149.83633,1213.56408064991
149.852997,1234.12104601455
149.869664,1213.594770018532
149.886331,1208.381218752109
149.902998,1355.649644910697
149.919665,1276.386484182988
149.936332,1167.071204123189
149.952999,1215.372636293806
149.969666,1258.385355668297
149.986333,1310.599345437409
150.003,1304.082533085416
150.019667,1361.314154566741
150.036334,1285.715583061216
150.053001,1360.943955193272
150.069668,1279.111775653848
150.086335,1262.923472757295
150.103002,1327.201555854238
150.119669,1193.144069553849
150.136336,1154.740364997827
150.153003,1290.506072908307
150.16967,1301.576731939716
150.186337,1323.500617582708
150.203004,1230.060394532268
150.219671,1309.769870579855
150.236338,1172.251705754279
150.253005,1343.734236486633
150.269672,1157.676488559923
150.286339,1254.723881595925
150.303006,1286.252327037947
150.319673,1299.699261057742
150.33634,1322.313023493793
150.353007,1341.711472710195
150.369674,1334.441493009056
150.386341,1334.43648149955
150.403008,1309.58176981088
150.419675,1314.321165718158
150.436342,1221.011421216413
150.453009,1245.302615446618
150.469676,1314.780146127607
150.486343,1225.903974303859
150.50301,1148.770312680813
150.519677,1268.61618024653
150.536344,1303.074872500621
150.553011,1326.095050904183
150.569678,1287.297120555695
150.586345,1307.606632861314
150.603012,1238.279600192342
150.619679,1169.702464744659
150.636346,1180.00482637422
150.653013,1169.413821694452
150.66968,1189.819780560098
150.686347,1234.745262197262
150.703014,1308.552970270796
150.719681,1173.616557495922
150.736348,1332.061602899803
150.753015,1242.064553535616
150.769682,1288.723681202482
150.786349,1304.278605528727
150.803016,1241.448834010847
150.819683,1195.326114044348
150.83635,1343.41377915093
150.853017,1276.775245371076
150.869684,1293.778607590938
150.886351,1278.58817650481
150.903018,1240.135628220453
150.919685,1218.994464171944
150.936352,1308.315398106049
150.953019,1292.234876861218
150.969686,1252.565411599708
150.986353,1221.441444433035
151.00302,1227.742358284381
151.019687,1342.240223479125
151.036354,1333.786554098555
151.053021,1271.620308177772
151.069688,1244.464663415795
151.086355,1317.370752372149
151.103022,1169.927318511286
151.119689,1319.091211982495
151.136356,1176.526436492191
151.153023,1211.074556297254
151.16969,1285.209408386388
151.186357,1194.100312760796
151.203024,1184.616479259756
151.219691,1296.890115139682
151.236358,1324.274330579271
151.253025,1170.133469965288
151.269692,1224.043315790717
151.286359,1330.275928276571
151.303026,1205.289854172772
151.319693,1220.193140350096
151.33636,1168.380035136426
151.353027,1259.746097147026
151.369694,1198.172735293952
151.386361,1285.71329098318
151.403028,1222.668630465938
151.419695,1216.672616580127
151.436362,1169.660046525601
151.453029,1297.578206717111
151.469696,1341.281100371697
151.486363,1322.721044729593
151.50303,1231.884532652258
151.519697,1251.512837659334
151.536364,1318.013041638205
151.553031,1183.147733458543
151.569698,1350.992177620576
151.586365,1355.17215123695
151.603032,1333.504472844257
151.619699,1318.356213218553
151.636366,1212.875640150512
151.653033,1291.285481188999
151.6697,1212.728390623886
151.686367,1252.421966448898
151.703034,1233.715086388329
151.719701,1207.615063193043
151.736368,1331.631709262522
151.753035,1257.061078421588
151.769702,1237.76215964022
151.786369,1278.910224192201
151.803036,1245.939043616815
151.819703,1308.413944842523
151.83637,1349.252747542116
151.853037,1319.885104149443
151.869704,1325.550734184068
151.886371,1326.873882502511
151.903038,1261.40857044469
151.919705,1340.721741199065
151.936372,1356.31738253389
151.953039,1202.408809759496
151.969706,1198.236414583511
151.986373,1235.587575674036
152.00304,1290.970737365485
152.019707,1353.717585069035
152.036374,1322.974830511296
152.053041,1230.788360258379
152.069708,1197.422590023289
152.086375,1236.118981782368
152.103042,1299.452135281978
152.119709,1309.859121946497
152.136376,1343.526755659027
152.153043,1247.209371352279
152.16971,1300.313359855283
152.186377,1171.275946342435
152.203044,1289.952705633458
152.219711,1203.012422612519
152.236378,1169.913131357513
152.253045,1213.810806491582
152.269712,1313.935845440542
152.286379,1359.072139399044
152.303046,1191.961731164589
152.319713,1177.142415360555
152.33638,1311.392703651486
152.353047,1203.226508429297
152.369714,1222.665704171565
152.386381,1283.66299579653
152.403048,1336.987916389576
152.419715,1247.156222798575
152.436382,1328.680442686017
152.453049,1167.131914032504
152.469716,1320.653197897173
152.486383,1187.924144121575
152.50305,1305.320270451408
152.519717,1366.380053828973
152.536384,1262.320280607495
152.553051,1329.046455629825
152.569718,1305.349248080828
152.586385,1219.035486283657
152.603052,1203.86428592664
152.619719,1324.540863509282
152.636386,1342.629663268516
152.653053,1291.369931915224
152.66972,1241.324573997985
152.686387,1316.225494223835
152.703054,1279.862746392478
152.719721,1301.155097289608
152.736388,1281.149487094805
152.753055,1363.314262447705
152.769722,1211.158625395907
152.786389,1221.103479495671
152.803056,1371.158230169252
152.819723,1235.595907734181
152.83639,1220.901461770902
152.853057,1255.041253170684
152.869724,1266.46474184709
152.886391,1272.870145239212
152.903058,1318.589503673477
152.919725,1264.970611045621
152.936392,1288.279657202515
152.953059,1302.382126404585
152.969726,1278.000457712343
152.986393,1368.891358234076
153.00306,1313.845874212336
153.019727,1328.672412009915
153.036394,1177.28191152675
153.053061,1210.443894365771
153.069728,1186.365261674446
153.086395,1357.201823406755
153.103062,1271.634147793557
153.119729,1324.052385786664
153.136396,1191.317333394369
153.153063,1349.859339494279
153.16973,1189.217237387889
153.186397,1332.997463858323
153.203064,1324.693996207623
